date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,MSTR,-40,sell,126.58499908447266,126.55968208465576,1.0126799926757812,0.0,1.0126799926757812,5063.399963378906,-40,23503.888690066517,99575.28053576965,0.8656585380293921,0.7639585993270347,policy_rebalance
2026-08-31,2026-08-31T09:45:00-04:00,2026-08-31T09:45:00-04:00,SMCI,-217,sell,36.47999954223633,36.472703542327885,1.5832319801330565,0.0,1.5832319801330565,7916.159900665283,-217,31418.465358751666,99573.69730378951,0.9451728139208554,0.6844702345148737,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,CRM,-88,sell,259.3699951171875,259.3181211181641,4.5649119140625,0.0,4.5649119140625,22824.5595703125,155,54238.46001715011,99416.26018804855,0.7193125078409657,0.4544306945910398,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,JPM,-1,sell,355.7300109863281,355.65886498413084,0.07114600219726562,0.0,0.07114600219726562,355.7300109863281,50,54594.11888213424,99416.18904204635,0.7157348326332927,0.45085282982387703,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,MSTR,40,buy,126.9000015258789,126.92538152618408,1.0152000122070313,0.0,1.0152000122070313,5076.000061035156,0,49517.10362108688,99415.17384203414,0.6646835368312183,0.5019160384936092,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,SMCI,217,buy,37.284698486328125,37.29215542602539,1.6181559143066406,0.0,1.6181559143066406,8090.779571533203,0,41424.705893639366,99413.55568611983,0.5833092820416733,0.5833092820416733,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,MSTR,34,buy,126.9000015258789,126.92538152618408,0.8629200103759765,0.0,0.8629200103759765,4314.600051879883,34,37109.24292174911,99412.69276610945,0.6267152423981023,0.6267152423981023,policy_rebalance
2026-08-31,2026-08-31T09:50:00-04:00,2026-08-31T09:50:00-04:00,SMCI,848,buy,37.284698486328125,37.29215542602539,6.32348486328125,0.0,6.32348486328125,31617.42431640625,848,5485.49512047958,99406.36928124618,0.9448174683358598,0.9448174683358598,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,CRM,-155,sell,257.1000061035156,257.0485861022949,7.970100189208984,0.0,7.970100189208984,39850.50094604492,0,45328.02596633529,99005.78670852279,0.5421679128737908,0.5421679128737908,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,JPM,-1,sell,356.260009765625,356.1887577636719,0.071252001953125,0.0,0.071252001953125,356.260009765625,49,45684.214724098965,99005.71545652085,0.5385699248427576,0.5385699248427576,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,SMCI,-241,sell,37.21500015258789,37.20755715255737,1.7937630073547364,0.0,1.7937630073547364,8968.815036773682,607,54651.23599786529,99003.92169351349,0.44798917999380705,0.44798917999380705,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,CRM,-22,sell,257.1000061035156,257.0485861022949,1.1312400268554688,0.0,1.1312400268554688,5656.200134277344,-22,60306.304892115775,99002.79045348662,0.5051260232247762,0.39086257452057566,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,HOOD,-216,sell,100.95500183105469,100.93481083068848,4.361256079101563,0.0,4.361256079101563,21806.280395507812,-216,82108.2240315445,98998.42919740753,0.7254172294211914,0.17061084001831153,policy_rebalance
2026-08-31,2026-08-31T09:55:00-04:00,2026-08-31T09:55:00-04:00,MSTR,170,buy,126.66000366210938,126.6853356628418,4.3064401245117185,0.0,4.3064401245117185,21532.200622558594,204,60571.716968861394,98994.12275728302,0.9429586752020018,0.3881281506239206,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,MSTR,-1,sell,126.98999786376953,126.96459986419679,0.025397999572753908,0.0,0.025397999572753908,126.98999786376953,203,60698.68156872559,99112.0541730957,0.9432888275875915,0.3875751837136028,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,SMCI,-607,sell,37.400001525878906,37.392521525573734,4.540360185241699,0.0,4.540360185241699,22701.800926208496,0,83395.94213474885,99107.51381291047,0.7142696828028718,0.15853058031322462,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,MARA,-530,sell,10.4350004196167,10.432913419532776,1.1061100444793701,0.0,1.1061100444793701,5530.550222396851,-530,88925.38624710123,99106.407702866,0.7700818185817324,0.10272818571215706,policy_rebalance
2026-08-31,2026-08-31T10:00:00-04:00,2026-08-31T10:00:00-04:00,SMCI,-130,sell,37.400001525878906,37.392521525573734,0.9724000396728516,0.0,0.9724000396728516,4862.000198364258,-130,93786.41404542582,99105.43530282633,0.8191482397229806,0.053670328384590855,policy_rebalance
2026-08-31,2026-08-31T10:05:00-04:00,2026-08-31T10:05:00-04:00,MSTR,-8,sell,126.76499938964844,126.73964638977051,0.2028239990234375,0.0,0.2028239990234375,1014.1199951171875,195,94800.33121654399,99032.36692592509,0.8101346763842175,0.04273386409664035,policy_rebalance
2026-08-31,2026-08-31T10:05:00-04:00,2026-08-31T10:05:00-04:00,SMCI,-217,sell,37.41999816894531,37.41251416931152,1.6240279205322266,0.0,1.6240279205322266,8120.139602661133,-347,102918.84679128458,99030.74289800455,0.8921441114983171,-0.03926158463018431,policy_rebalance
2026-08-31,2026-08-31T10:10:00-04:00,2026-08-31T10:10:00-04:00,MSTR,-1,sell,126.62999725341797,126.60467125396728,0.025325999450683593,0.0,0.025325999450683593,126.62999725341797,194,103045.45146253855,99070.38534429819,0.8894583956987636,-0.040123656574321924,policy_rebalance
2026-08-31,2026-08-31T10:10:00-04:00,2026-08-31T10:10:00-04:00,CRM,1,buy,257.81500244140625,257.8665654418945,0.05156300048828125,0.0,0.05156300048828125,257.81500244140625,-21,102787.58489709666,99070.33378129771,0.8868565155045699,-0.03752133432804367,policy_rebalance
2026-08-31,2026-08-31T10:10:00-04:00,2026-08-31T10:10:00-04:00,HOOD,3,buy,101.45780181884766,101.47809337921143,0.06087468109130859,0.0,0.06087468109130859,304.37340545654297,-213,102483.15061695903,99070.27290661662,0.8837847624002271,-0.03444905934153807,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,MSTR,-1,sell,126.2699966430664,126.2447426437378,0.02525399932861328,0.0,0.02525399932861328,126.2699966430664,193,102609.39535960277,99070.63949832042,0.8811524355281807,-0.03571952173925699,policy_rebalance
