date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-01,2026-09-01T14:45:00-04:00,2026-09-01T14:45:00-04:00,MSTR,1,buy,123.98999786376953,124.05199286270141,0.061994998931884766,0.0,0.061994998931884766,123.98999786376953,-217,91206.66478385181,97916.61503257007,0.6180933573067543,0.06852718761250402,policy_rebalance
2026-09-01,2026-09-01T14:45:00-04:00,2026-09-01T14:45:00-04:00,SNDK,13,buy,1527.989990234375,1528.7539852294922,9.931934936523437,0.0,9.931934936523437,19863.869873046875,35,71332.86297586841,97906.68309763355,0.8210417986939654,0.27141987943014523,policy_rebalance
2026-09-01,2026-09-01T14:45:00-04:00,2026-09-01T14:45:00-04:00,TSLA,-33,sell,353.3299865722656,353.1533215789795,5.829944778442383,0.0,5.829944778442383,11659.889556884766,-33,82986.92258797474,97900.85315285511,0.940189648887054,0.15233708476058802,policy_rebalance
2026-09-01,2026-09-01T14:50:00-04:00,2026-09-01T14:50:00-04:00,SNDK,-5,sell,1534.219970703125,1533.4528607177735,3.8355499267578126,0.0,3.8355499267578126,7671.099853515625,30,90654.1868915636,97981.52288246936,0.8647126494748604,0.0747828343073932,policy_rebalance
2026-09-01,2026-09-01T14:55:00-04:00,2026-09-01T14:55:00-04:00,SNDK,-15,sell,1538.6700439453125,1537.9007089233398,11.540025329589843,0.0,11.540025329589843,23080.050659179688,15,113722.6975254137,98009.04886666127,0.6313065037626212,-0.16032854966412793,policy_rebalance
2026-09-01,2026-09-01T14:55:00-04:00,2026-09-01T14:55:00-04:00,MSTR,217,buy,124.95999908447266,125.02247908401489,13.558159900665283,0.0,13.558159900665283,27116.319801330566,0,86592.81956418247,97995.4907067606,0.354683974998284,0.11635914122517341,policy_rebalance
2026-09-01,2026-09-01T14:55:00-04:00,2026-09-01T14:55:00-04:00,MSTR,219,buy,124.95999908447266,125.02247908401489,13.683119899749755,0.0,13.683119899749755,27366.23979949951,219,59212.896644783206,97981.80758686084,0.6340326995928112,0.3956745838528138,policy_rebalance
2026-09-01,2026-09-01T15:00:00-04:00,2026-09-01T15:00:00-04:00,MSTR,-1,sell,125.43000030517578,125.3672853050232,0.0627150001525879,0.0,0.0627150001525879,125.43000030517578,218,59338.26393008823,98048.9146411478,0.6333545991876186,0.39480957900184677,policy_rebalance
2026-09-01,2026-09-01T15:00:00-04:00,2026-09-01T15:00:00-04:00,TSLA,33,buy,354.3800048828125,354.55719488525386,5.847270080566406,0.0,5.847270080566406,11694.540161132812,0,47637.87649887485,98043.06737106724,0.5141127488537459,0.5141127488537459,policy_rebalance
2026-09-01,2026-09-01T15:00:00-04:00,2026-09-01T15:00:00-04:00,SNDK,5,buy,1537.4300537109375,1538.198768737793,3.843575134277344,0.0,3.843575134277344,7687.1502685546875,20,39946.88265518589,98039.22379593295,0.5925418306214392,0.5925418306214392,policy_rebalance
2026-09-01,2026-09-01T15:00:00-04:00,2026-09-01T15:00:00-04:00,NVDA,79,buy,217.32000732421875,217.42866732788085,8.58414028930664,0.0,8.58414028930664,17168.28057861328,79,22770.0179362833,98030.63965564365,0.7677254987188853,0.7677254987188853,policy_rebalance
2026-09-01,2026-09-01T15:05:00-04:00,2026-09-01T15:05:00-04:00,SNDK,-4,sell,1537.9100341796875,1537.1410791625976,3.075820068359375,0.0,3.075820068359375,6151.64013671875,16,28918.58225293369,98149.41846509189,0.7053616546569865,0.7053616546569865,policy_rebalance
2026-09-01,2026-09-01T15:05:00-04:00,2026-09-01T15:05:00-04:00,MSTR,163,buy,125.92500305175781,125.98796555328369,10.262887748718262,0.0,10.262887748718262,20525.775497436523,381,8382.543867748449,98139.15557734318,0.9145851233543355,0.9145851233543355,policy_rebalance
