date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-09,11,AAPL,long,-48.4312744140625,0.0,-48.4312744140625
2026-09-09,11,AAPL,long,-0.290283203125,0.0,-0.290283203125
2026-09-09,11,AAPL,long,-4.3790283203125,0.0,-4.3790283203125
2026-09-09,11,AAPL,long,2.05322265625,0.0,2.05322265625
2026-09-09,11,AAPL,long,-16.81341552734375,0.0,-16.81341552734375
2026-09-09,11,AAPL,long,0.290283203125,0.0,0.290283203125
2026-09-09,13,AAPL,long,-26.125,0.0,-26.125
2026-09-09,13,AAPL,long,0.38037109375,0.0,0.38037109375
2026-09-09,13,AAPL,long,34.999847412109375,0.0,34.999847412109375
2026-09-09,13,AAPL,long,-36.425567626953125,0.0,-36.425567626953125
2026-09-09,13,AAPL,long,0.4654541015625,0.0,0.4654541015625
2026-09-09,13,AAPL,long,-12.710113525390625,0.0,-12.710113525390625
2026-09-09,13,AAPL,long,2.80218505859375,0.0,2.80218505859375
2026-09-09,13,AAPL,long,0.608306884765625,0.0,0.608306884765625
2026-09-09,13,AAPL,long,32.9278564453125,0.0,32.9278564453125
2026-09-09,13,AAPL,long,-0.22796630859375,0.0,-0.22796630859375
2026-09-09,13,AAPL,long,1.199951171875,0.0,1.199951171875
2026-09-09,13,AAPL,long,0.399169921875,0.0,0.399169921875
2026-09-09,13,AAPL,long,15.80078125,0.0,15.80078125
2026-09-09,13,AAPL,long,0.999755859375,0.0,0.999755859375
2026-09-09,14,AAPL,long,11.400146484375,0.0,11.400146484375
2026-09-09,14,AAPL,long,-15.599761962890625,0.0,-15.599761962890625
2026-09-09,14,AAPL,long,-0.5855712890625,0.0,-0.5855712890625
2026-09-09,14,AAPL,long,-43.92938232421875,0.0,-43.92938232421875
2026-09-09,14,AAPL,long,1.37994384765625,0.0,1.37994384765625
2026-09-09,14,AAPL,long,-82.57598876953125,0.0,-82.57598876953125
2026-09-09,14,AAPL,long,-0.899505615234375,0.0,-0.899505615234375
2026-09-09,14,AAPL,long,41.84967041015625,0.0,41.84967041015625
2026-09-09,14,AAPL,long,95.17593383789062,0.0,95.17593383789062
2026-09-09,14,AAPL,long,1.124725341796875,0.0,1.124725341796875
2026-09-09,14,AAPL,long,-55.0,0.0,-55.0
2026-09-09,14,AAPL,long,0.2752685546875,0.0,0.2752685546875
2026-09-09,14,AAPL,long,24.64013671875,0.0,24.64013671875
