date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-14,2026-09-14T10:05:00-04:00,2026-09-14T10:05:00-04:00,TSLA,17,buy,360.09039306640625,360.2704382629394,3.060768341064453,0.0,3.060768341064453,6121.536682128906,17,62470.54312252045,47267.84945796967,0.9209644137055999,-0.32162863000714553,policy_rebalance
2026-09-14,2026-09-14T10:10:00-04:00,2026-09-14T10:10:00-04:00,TSLA,-1,sell,360.9200134277344,360.7395534210205,0.1804600067138672,0.0,0.1804600067138672,360.9200134277344,16,62831.282675941475,47156.226523597725,0.919215552472479,-0.3324069228588446,policy_rebalance
2026-09-14,2026-09-14T10:10:00-04:00,2026-09-14T10:10:00-04:00,PLTR,-15,sell,167.94000244140625,167.85603244018554,1.2595500183105468,0.0,1.2595500183105468,2519.1000366210938,33,65349.12316254426,47154.966973579416,0.8658183729120325,-0.3858375343398904,policy_rebalance
2026-09-14,2026-09-14T10:10:00-04:00,2026-09-14T10:10:00-04:00,SNDK,-2,sell,1553.205078125,1552.4284755859376,1.553205078125,0.0,1.553205078125,3106.41015625,-21,68453.98011371614,47153.4137685013,0.931725689082204,-0.45172904023003574,policy_rebalance
2026-09-14,2026-09-14T10:15:00-04:00,2026-09-14T10:15:00-04:00,SNDK,21,buy,1558.18994140625,1558.969036376953,16.360994384765625,0.0,16.360994384765625,32721.98876953125,0,35715.63034980013,47014.44021002962,0.24032637227528042,0.24032637227528042,policy_rebalance
2026-09-14,2026-09-14T10:15:00-04:00,2026-09-14T10:15:00-04:00,SNDK,7,buy,1558.18994140625,1558.969036376953,5.453664794921875,0.0,5.453664794921875,10907.32958984375,7,24802.847095161458,47008.9865452347,0.47238073147365645,0.47238073147365645,policy_rebalance
2026-09-14,2026-09-14T10:15:00-04:00,2026-09-14T10:15:00-04:00,TSLA,49,buy,360.80999755859375,360.99040255737305,8.839844940185547,0.0,8.839844940185547,17679.689880371094,65,7114.317369850178,47000.146700294514,0.8486320177846254,0.8486320177846254,policy_rebalance
2026-09-14,2026-09-14T10:15:00-04:00,2026-09-14T10:15:00-04:00,PLTR,25,buy,167.4499969482422,167.5337219467163,2.0931249618530274,0.0,2.0931249618530274,4186.249923706055,58,2925.9743211822706,46998.05357533266,0.9377426489271038,0.9377426489271038,policy_rebalance
2026-09-14,2026-09-14T10:20:00-04:00,2026-09-14T10:20:00-04:00,SNDK,-7,sell,1565.5,1564.7172500000001,5.47925,0.0,5.47925,10958.5,0,13878.995071182271,46916.23930336001,0.7041750302823547,0.7041750302823547,policy_rebalance
2026-09-14,2026-09-14T10:20:00-04:00,2026-09-14T10:20:00-04:00,TSLA,-65,sell,358.8349914550781,358.6555739593506,11.662137222290038,0.0,11.662137222290038,23324.274444580078,0,37191.60737854006,46904.577166137715,0.20707935929566032,0.20707935929566032,policy_rebalance
2026-09-14,2026-09-14T10:20:00-04:00,2026-09-14T10:20:00-04:00,SNDK,-20,sell,1565.5,1564.7172500000001,15.655,0.0,15.655,31310.0,-20,68485.95237854007,46888.92216613772,0.8748968390069681,-0.46059984351696837,policy_rebalance
2026-09-14,2026-09-14T10:20:00-04:00,2026-09-14T10:20:00-04:00,PLTR,12,buy,167.46499633789062,167.54872883605955,1.0047899780273437,0.0,1.0047899780273437,2009.5799560546875,70,66475.36763250735,46887.91737615969,0.9177748160239759,-0.41775048567857603,policy_rebalance
2026-09-14,2026-09-14T10:25:00-04:00,2026-09-14T10:25:00-04:00,SNDK,-1,sell,1557.844970703125,1557.0660482177734,0.7789224853515625,0.0,0.7789224853515625,1557.844970703125,-21,68032.43368072512,47009.089595031764,0.94462890190775,-0.44721870316576495,policy_rebalance
2026-09-14,2026-09-14T10:30:00-04:00,2026-09-14T10:30:00-04:00,SNDK,16,buy,1556.3699951171875,1557.148180114746,12.4509599609375,0.0,12.4509599609375,24901.919921875,-5,43118.06279888919,47044.412438781765,0.41429042431822444,0.08346048842680057,policy_rebalance
2026-09-14,2026-09-14T10:30:00-04:00,2026-09-14T10:30:00-04:00,PLTR,126,buy,167.25999450683594,167.34362450408935,10.537379653930664,0.0,10.537379653930664,21074.759307861328,196,22032.76611137393,47033.87505912784,0.8624594262737318,0.5315553718745093,policy_rebalance
2026-09-14,2026-09-14T10:30:00-04:00,2026-09-14T10:30:00-04:00,NVDA,18,buy,210.4499969482422,210.5552219467163,1.8940499725341797,0.0,1.8940499725341797,3788.0999450683594,18,18242.772116333035,47031.9810091553,0.9430372247207778,0.6121198443080279,policy_rebalance
2026-09-14,2026-09-14T10:35:00-04:00,2026-09-14T10:35:00-04:00,PLTR,-75,sell,168.5,168.41575,6.31875,0.0,6.31875,12637.5,121,30873.953366333037,47292.12832360843,0.6756330553352842,0.3471650682525821,policy_rebalance
2026-09-14,2026-09-14T10:35:00-04:00,2026-09-14T10:35:00-04:00,SNDK,-1,sell,1553.39501953125,1552.6183220214846,0.776697509765625,0.0,0.776697509765625,1553.39501953125,-6,32426.57168835452,47291.351626098665,0.7084914898822317,0.31432343180355876,policy_rebalance
2026-09-14,2026-09-14T10:35:00-04:00,2026-09-14T10:35:00-04:00,TSLA,-27,sell,359.0,358.82050000000004,4.8465,0.0,4.8465,9693.0,-27,42114.725188354525,47286.505126098666,0.9135485918640399,0.10937116041781018,policy_rebalance
