date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-14,10,NVDA,short,-0.42041015625477485,0.0,-0.42041015625477485
2026-09-14,10,NVDA,short,-18.260101318357016,0.0,-18.260101318357016
2026-09-14,10,NVDA,short,0.4154052734375,0.0,0.4154052734375
2026-09-14,10,NVDA,short,-50.827789306640625,0.0,-50.827789306640625
2026-09-14,10,NVDA,short,0.477142333984375,0.0,0.477142333984375
2026-09-14,10,NVDA,short,52.480804443359375,0.0,52.480804443359375
2026-09-14,10,NVDA,short,2.1091308593780127,0.0,2.1091308593780127
2026-09-14,10,NVDA,short,-11.550064086914062,0.0,-11.550064086914062
2026-09-14,10,NVDA,short,-1.0494232177764218,0.0,-1.0494232177764218
2026-09-14,10,NVDA,short,-25.4833984375,0.0,-25.4833984375
2026-09-14,10,NVDA,short,0.832672119140625,0.0,0.832672119140625
2026-09-14,10,NVDA,short,10.64013671875,0.0,10.64013671875
2026-09-14,10,NVDA,short,0.2802734375,0.0,0.2802734375
2026-09-14,11,NVDA,short,8.120239257814092,0.0,8.120239257814092
2026-09-14,11,NVDA,short,1.1193847656234084,0.0,1.1193847656234084
2026-09-14,11,NVDA,short,6.600570678709374,0.0,6.600570678709374
2026-09-14,11,NVDA,short,-0.5228424072249993,0.0,-0.5228424072249993
2026-09-14,11,NVDA,short,-27.566894531251535,0.0,-27.566894531251535
2026-09-14,11,NVDA,short,-1.0802307128890902,0.0,-1.0802307128890902
2026-09-14,11,NVDA,short,-0.7199707031251705,0.0,-0.7199707031251705
2026-09-14,11,NVDA,short,-2.800170898437102,0.0,-2.800170898437102
2026-09-14,11,NVDA,short,0.14013671875,0.0,0.14013671875
2026-09-14,11,NVDA,short,-10.12005615234375,0.0,-10.12005615234375
2026-09-14,11,NVDA,short,0.219879150390625,0.0,0.219879150390625
2026-09-14,11,NVDA,short,-24.479736328125,0.0,-24.479736328125
2026-09-14,11,NVDA,short,-1.078857421875,0.0,-1.078857421875
2026-09-14,11,NVDA,short,43.39477539063364,0.0,43.39477539063364
2026-09-14,11,NVDA,short,0.3038330078081799,0.0,0.3038330078081799
2026-09-14,11,NVDA,short,-15.381469726569094,0.0,-15.381469726569094
2026-09-14,11,NVDA,short,-0.2778930664029531,0.0,-0.2778930664029531
2026-09-14,12,NVDA,short,-32.87457275390625,0.0,-32.87457275390625
2026-09-14,12,NVDA,short,0.97528076171875,0.0,0.97528076171875
2026-09-14,12,NVDA,short,17.38690185546875,0.0,17.38690185546875
2026-09-14,12,NVDA,short,-0.32391357421875,0.0,-0.32391357421875
2026-09-14,12,NVDA,short,26.782913208007812,0.0,26.782913208007812
2026-09-14,12,NVDA,short,2.3004913330078125,0.0,2.3004913330078125
2026-09-14,12,NVDA,short,9.460830688476562,0.0,9.460830688476562
2026-09-14,12,NVDA,short,-1.060638427734375,0.0,-1.060638427734375
2026-09-14,12,NVDA,short,-46.799682617190456,0.0,-46.799682617190456
2026-09-14,12,NVDA,short,1.0394287109404559,0.0,1.0394287109404559
2026-09-14,12,NVDA,short,20.33917236328125,0.0,20.33917236328125
2026-09-14,12,NVDA,short,2.2604827880859375,0.0,2.2604827880859375
2026-09-14,12,NVDA,short,21.151290893554688,0.0,21.151290893554688
2026-09-14,12,NVDA,short,2.8184509277383825,0.0,2.8184509277383825
2026-09-14,12,NVDA,short,12.704544067378805,0.0,12.704544067378805
2026-09-14,12,NVDA,short,1.3963165283203125,0.0,1.3963165283203125
2026-09-14,12,NVDA,short,-14.699401855472729,0.0,-14.699401855472729
2026-09-14,12,NVDA,short,-11.90093994140625,0.0,-11.90093994140625
2026-09-14,12,NVDA,short,0.7006835937579581,0.0,0.7006835937579581
2026-09-14,12,NVDA,short,-56.69982910157046,0.0,-56.69982910157046
2026-09-14,12,NVDA,short,-1.232604980464771,0.0,-1.232604980464771
2026-09-14,12,NVDA,short,30.393371582034945,0.0,30.393371582034945
2026-09-14,12,NVDA,short,0.6506347656213052,0.0,0.6506347656213052
2026-09-14,13,NVDA,short,-9.674606323238521,0.0,-9.674606323238521
2026-09-14,13,NVDA,short,-0.6318511962853961,0.0,-0.6318511962853961
2026-09-14,13,NVDA,short,-3.212890625010914,0.0,-3.212890625010914
2026-09-14,13,NVDA,short,-0.460937499996362,0.0,-0.460937499996362
2026-09-14,13,NVDA,short,-2.718826293941703,0.0,-2.718826293941703
2026-09-14,13,NVDA,short,-1.904922485355172,0.0,-1.904922485355172
2026-09-14,13,NVDA,short,13.1044921875,0.0,13.1044921875
2026-09-14,13,NVDA,short,0.124969482421875,0.0,0.124969482421875
2026-09-14,13,NVDA,short,3.1261444091796875,0.0,3.1261444091796875
2026-09-14,13,NVDA,short,-37.20037841796875,0.0,-37.20037841796875
2026-09-14,13,NVDA,short,-0.6206054687464757,0.0,-0.6206054687464757
2026-09-14,13,NVDA,short,-28.289474487308183,0.0,-28.289474487308183
2026-09-14,13,NVDA,short,-1.2293243408238084,0.0,-1.2293243408238084
2026-09-14,13,NVDA,short,22.439758300785,0.0,22.439758300785
2026-09-14,13,NVDA,short,-6.900421142578125,0.0,-6.900421142578125
2026-09-14,13,NVDA,short,1.379241943359375,0.0,1.379241943359375
2026-09-14,13,NVDA,short,11.669372558597814,0.0,11.669372558597814
2026-09-14,13,NVDA,short,1.2022857665974982,0.0,1.2022857665974982
2026-09-14,13,NVDA,short,-29.315261840820312,0.0,-29.315261840820312
2026-09-14,13,NVDA,short,6.4347381591796875,0.0,6.4347381591796875
2026-09-14,14,NVDA,short,18.22534179687932,0.0,18.22534179687932
2026-09-14,14,NVDA,short,-1.50524902344182,0.0,-1.50524902344182
2026-09-14,14,NVDA,short,20.71990966796875,0.0,20.71990966796875
2026-09-14,14,NVDA,short,-0.948486328125,0.0,-0.948486328125
2026-09-14,14,NVDA,short,-36.3179931640625,0.0,-36.3179931640625
2026-09-14,14,NVDA,short,-1.21270751953125,0.0,-1.21270751953125
2026-09-14,14,NVDA,short,11.758026123046875,0.0,11.758026123046875
2026-09-14,14,NVDA,short,33.44018554687068,0.0,33.44018554687068
2026-09-14,14,NVDA,short,1.5214843750086402,0.0,1.5214843750086402
2026-09-14,14,NVDA,short,7.60046386718318,0.0,7.60046386718318
2026-09-14,14,NVDA,short,-0.7607421874956799,0.0,-0.7607421874956799
2026-09-14,14,NVDA,short,13.67944335937068,0.0,13.67944335937068
2026-09-14,14,NVDA,short,-2.27990722656682,0.0,-2.27990722656682
