date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-10,10,NVDA,short,16.862548828125,0.0,16.862548828125
2026-09-10,10,NVDA,short,-1.7706146240234375,0.0,-1.7706146240234375
2026-09-10,10,NVDA,short,-60.80023193359375,0.0,-60.80023193359375
2026-09-10,10,NVDA,short,0.75958251953125,0.0,0.75958251953125
2026-09-10,10,NVDA,short,-0.75958251953125,0.0,-0.75958251953125
2026-09-10,10,NVDA,short,0.3641357421875,0.0,0.3641357421875
2026-09-10,10,NVDA,short,0.27984619140625,0.0,0.27984619140625
2026-09-10,10,NVDA,short,0.27984619140625,0.0,0.27984619140625
2026-09-10,10,NVDA,short,7.830230712890625,0.0,7.830230712890625
2026-09-10,10,NVDA,short,0.2187652587890625,0.0,0.2187652587890625
2026-09-10,10,NVDA,short,0.627227783203125,0.0,0.627227783203125
2026-09-10,10,NVDA,short,-0.2549896240234375,0.0,-0.2549896240234375
2026-09-10,11,NVDA,short,-2.4650726318359375,0.0,-2.4650726318359375
2026-09-10,11,NVDA,short,-0.0848236083984375,0.0,-0.0848236083984375
2026-09-10,11,NVDA,short,0.719970703125,0.0,0.719970703125
2026-09-10,11,NVDA,short,-0.400146484375,0.0,-0.400146484375
2026-09-10,12,NVDA,short,-10.3743896484375,0.0,-10.3743896484375
2026-09-10,12,NVDA,short,0.0385589599609375,0.0,0.0385589599609375
2026-09-10,12,NVDA,short,-36.91552734375,0.0,-36.91552734375
2026-09-10,12,NVDA,short,-0.7823333740234375,0.0,-0.7823333740234375
2026-09-10,13,NVDA,short,1.4815673828125,0.0,1.4815673828125
2026-09-10,13,NVDA,short,-0.0799560546875,0.0,-0.0799560546875
2026-09-10,13,NVDA,short,-0.49005126953125,0.0,-0.49005126953125
2026-09-10,13,NVDA,short,0.0350341796875,0.0,0.0350341796875
2026-09-10,13,NVDA,short,1.169952392578125,0.0,1.169952392578125
2026-09-10,13,NVDA,short,1.9500732421875,0.0,1.9500732421875
2026-09-10,13,NVDA,short,0.029937744140625,0.0,0.029937744140625
2026-09-10,13,NVDA,short,-0.9999847412109375,0.0,-0.9999847412109375
2026-09-10,13,NVDA,short,-0.0360107421875,0.0,-0.0360107421875
2026-09-10,13,NVDA,short,0.0365447998046875,0.0,0.0365447998046875
2026-09-10,13,NVDA,short,-0.050506591796875,0.0,-0.050506591796875
2026-09-10,13,NVDA,short,-0.96002197265625,0.0,-0.96002197265625
2026-09-10,13,NVDA,short,-0.0272216796875,0.0,-0.0272216796875
2026-09-10,14,NVDA,short,0.983642578125,0.0,0.983642578125
2026-09-10,14,NVDA,short,0.08355712890625,0.0,0.08355712890625
