date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,TSLA,-15,sell,360.889892578125,360.81771459960936,1.082669677734375,0.0,1.082669677734375,5413.348388671875,0,160326.95732763674,99130.83855322268,0.882271141378624,-0.6173267538895908,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,SNDK,3,buy,1511.425048828125,1511.7273338378907,0.906855029296875,0.0,0.906855029296875,4534.275146484375,0,155791.77532612308,99129.9316981934,0.83653848549155,-0.5715916742527356,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,NVDA,140,buy,220.17010498046875,220.21413900146484,6.164762939453125,0.0,6.164762939453125,30823.814697265625,-177,124961.795865918,99123.76693525394,0.5256276051984,-0.2606643162334725,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,SNDK,3,buy,1511.425048828125,1511.7273338378907,0.906855029296875,0.0,0.906855029296875,4534.275146484375,3,120426.61386440432,99122.86008022464,0.5713764043235615,-0.21492271073431085,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,TSLA,-62,sell,360.889892578125,360.81771459960936,4.47503466796875,0.0,4.47503466796875,22375.17333984375,-62,142797.3121695801,99118.38504555667,0.7971441088596709,-0.4406743219630524,policy_rebalance
2026-08-31,2026-08-31T10:15:00-04:00,2026-08-31T10:15:00-04:00,MSTR,115,buy,126.2699966430664,126.29525064239502,2.9042099227905274,0.0,2.9042099227905274,14521.049613952637,219,128273.35834570468,99115.48083563388,0.9436738392846084,-0.2941808611958829,policy_rebalance
2026-08-31,2026-08-31T10:20:00-04:00,2026-08-31T10:20:00-04:00,SNDK,-2,sell,1518.510009765625,1518.206307763672,0.60740400390625,0.0,0.60740400390625,3037.02001953125,1,131309.77096123202,99201.62232536776,0.9132950328732804,-0.3236655599295939,policy_rebalance
2026-08-31,2026-08-31T10:20:00-04:00,2026-08-31T10:20:00-04:00,NVDA,159,buy,219.92999267578125,219.9739786743164,6.993773767089844,0.0,6.993773767089844,34968.86883544922,-18,96333.90835201571,99194.62855160068,0.5608315782778599,0.028839466827549287,policy_rebalance
2026-08-31,2026-08-31T10:20:00-04:00,2026-08-31T10:20:00-04:00,MSTR,298,buy,126.61000061035156,126.63532261047364,7.545956036376953,0.0,7.545956036376953,37729.780181884766,517,58596.58221409457,99187.0825955643,0.9412643040409399,0.40923171968851674,policy_rebalance
2026-08-31,2026-08-31T10:25:00-04:00,2026-08-31T10:25:00-04:00,NVDA,-4,sell,219.5677947998047,219.52388124084473,0.17565423583984374,0.0,0.17565423583984374,878.2711791992188,-22,59474.677739057945,98787.34505930942,0.9499124725267922,0.3979524634116762,policy_rebalance
2026-08-31,2026-08-31T10:30:00-04:00,2026-08-31T10:30:00-04:00,SNDK,-1,sell,1513.8199462890625,1513.5171822998047,0.3027639892578125,0.0,0.3027639892578125,1513.8199462890625,0,60988.194921357746,99062.68462167513,0.9371869063042986,0.3843474447086265,policy_rebalance
2026-08-31,2026-08-31T10:30:00-04:00,2026-08-31T10:30:00-04:00,MSTR,-132,sell,126.61000061035156,126.58467861022949,3.3425040161132813,0.0,3.3425040161132813,16712.520080566406,385,77697.37249790804,99059.34211765902,0.7685063238134373,0.21564820806479837,policy_rebalance
2026-08-31,2026-08-31T10:30:00-04:00,2026-08-31T10:30:00-04:00,NVDA,22,buy,220.07000732421875,220.11402132568358,0.9683080322265625,0.0,0.9683080322265625,4841.5401611328125,0,72854.864028743,99058.37380962679,0.7196382087403004,0.26452594337196006,policy_rebalance
2026-08-31,2026-08-31T10:30:00-04:00,2026-08-31T10:30:00-04:00,TSLA,-62,sell,363.57000732421875,363.49729332275393,4.508268090820312,0.0,4.508268090820312,22541.340454101562,-124,95391.69621475374,99053.86554153597,0.9472374513627038,0.03697149330579713,policy_rebalance
2026-08-31,2026-08-31T10:35:00-04:00,2026-08-31T10:35:00-04:00,MSTR,-156,sell,126.62999725341797,126.60467125396728,3.9508559143066404,0.0,3.9508559143066404,19754.279571533203,229,115142.02493037263,99017.31566371003,0.7485685459345729,-0.16284736824644422,policy_rebalance
2026-08-31,2026-08-31T10:35:00-04:00,2026-08-31T10:35:00-04:00,TSLA,-54,sell,363.8949890136719,363.82221001586913,3.930065881347656,0.0,3.930065881347656,19650.32940673828,-178,134788.42427122957,99013.38559782869,0.9470596005710431,-0.3613151742806925,policy_rebalance
2026-08-31,2026-08-31T10:40:00-04:00,2026-08-31T10:40:00-04:00,MSTR,3,buy,127.4000015258789,127.42548152618409,0.07644000091552734,0.0,0.07644000091552734,382.2000045776367,232,134406.14782665102,99311.56970165102,0.9486123229753122,-0.3533785462301132,policy_rebalance
2026-08-31,2026-08-31T10:45:00-04:00,2026-08-31T10:45:00-04:00,MSTR,-5,sell,128.67999267578125,128.6542566772461,0.12867999267578126,0.0,0.12867999267578126,643.3999633789062,227,135049.41911003724,99279.98875115052,0.9487324507034643,-0.36028842074654444,policy_rebalance
