date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-03,13,MSTR,long,-3.8408203125,0.0,-3.8408203125
2026-09-03,13,MSTR,long,11.51953125,0.0,11.51953125
2026-09-03,13,MSTR,long,3.8408203125,0.0,3.8408203125
2026-09-03,13,MSTR,long,94.0810546875,0.0,94.0810546875
2026-09-03,13,MSTR,long,5.759765625,0.0,5.759765625
2026-09-03,13,MSTR,long,71.0390625,0.0,71.0390625
2026-09-03,13,MSTR,long,1.9189453125,0.0,1.9189453125
2026-09-03,13,MSTR,long,-59.4052734375,0.0,-59.4052734375
2026-09-03,13,MSTR,long,1.8076171875,0.0,1.8076171875
2026-09-03,13,MSTR,long,103.13871765136719,0.0,103.13871765136719
2026-09-03,13,MSTR,long,1.9089508056640625,0.0,1.9089508056640625
2026-09-03,13,MSTR,long,-78.30778503417969,0.0,-78.30778503417969
2026-09-03,13,MSTR,long,-1.911865234375,0.0,-1.911865234375
2026-09-03,14,MSTR,long,-27.695816040039062,0.0,-27.695816040039062
2026-09-03,14,MSTR,long,50.6177978515625,0.0,50.6177978515625
2026-09-03,14,MSTR,long,-55.37123107910156,0.0,-55.37123107910156
2026-09-03,14,MSTR,long,42.3828125,0.0,42.3828125
2026-09-03,14,MSTR,long,72.80029296875,0.0,72.80029296875
2026-09-03,14,MSTR,long,-12.704483032226562,0.0,-12.704483032226562
2026-09-03,14,MSTR,long,-5.77593994140625,0.0,-5.77593994140625
2026-09-03,14,MSTR,long,2.309906005859375,0.0,2.309906005859375
2026-09-03,14,MSTR,long,-26.179718017578125,0.0,-26.179718017578125
2026-09-03,14,MSTR,long,-2.309906005859375,0.0,-2.309906005859375
2026-09-03,14,MSTR,long,-37.37559509277344,0.0,-37.37559509277344
2026-09-03,14,MSTR,long,8.885971069335938,0.0,8.885971069335938
2026-09-03,14,MSTR,long,20.019577026367188,0.0,20.019577026367188
2026-09-03,14,MSTR,long,-0.7695770263671875,0.0,-0.7695770263671875
2026-09-03,14,MSTR,long,12.28900146484375,0.0,12.28900146484375
2026-09-03,14,MSTR,long,-0.50909423828125,0.0,-0.50909423828125
2026-09-03,14,MSTR,long,-15.91412353515625,0.0,-15.91412353515625
2026-09-03,14,MSTR,long,0.333984375,0.0,0.333984375
2026-09-03,14,MSTR,long,38.75958251953125,0.0,38.75958251953125
