date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-10,11,MSTR,long,6.65972900390625,0.0,6.65972900390625
2026-09-10,11,MSTR,long,113.22216796875,0.0,113.22216796875
2026-09-10,11,MSTR,long,-31.07647705078125,0.0,-31.07647705078125
2026-09-10,11,MSTR,long,68.8194580078125,0.0,68.8194580078125
2026-09-10,11,MSTR,long,-188.70135498046875,0.0,-188.70135498046875
2026-09-10,11,MSTR,long,-8.88189697265625,0.0,-8.88189697265625
2026-09-10,11,MSTR,long,-39.646728515625,0.0,-39.646728515625
2026-09-10,11,MSTR,long,-21.71356201171875,0.0,-21.71356201171875
2026-09-10,12,MSTR,long,140.96560668945312,0.0,140.96560668945312
2026-09-10,12,MSTR,long,-31.01324462890625,0.0,-31.01324462890625
2026-09-10,12,MSTR,long,-212.6381072998047,0.0,-212.6381072998047
2026-09-10,12,MSTR,long,-19.934188842773438,0.0,-19.934188842773438
2026-09-10,12,MSTR,long,-265.8027038574219,0.0,-265.8027038574219
2026-09-10,12,MSTR,long,13.289459228515625,0.0,13.289459228515625
2026-09-10,12,MSTR,long,8.421798706054688,0.0,8.421798706054688
2026-09-10,12,MSTR,long,-3.82867431640625,0.0,-3.82867431640625
2026-09-10,12,MSTR,long,-34.509033203125,0.0,-34.509033203125
2026-09-10,12,MSTR,long,-6.23974609375,0.0,-6.23974609375
2026-09-10,12,MSTR,long,49.77996826171875,0.0,49.77996826171875
2026-09-10,12,MSTR,long,7.145233154296875,0.0,7.145233154296875
2026-09-10,12,MSTR,long,-28.79241943359375,0.0,-28.79241943359375
2026-09-10,12,MSTR,long,3.217620849609375,0.0,3.217620849609375
2026-09-10,12,MSTR,long,-22.95989990234375,0.0,-22.95989990234375
2026-09-10,12,MSTR,long,-5.7406005859375,0.0,-5.7406005859375
2026-09-10,12,MSTR,long,77.42599487304688,0.0,77.42599487304688
2026-09-10,12,MSTR,long,1.6291046142578125,0.0,1.6291046142578125
2026-09-10,12,MSTR,long,-22.004104614257812,0.0,-22.004104614257812
2026-09-10,12,MSTR,long,7.3347015380859375,0.0,7.3347015380859375
2026-09-10,12,MSTR,long,-12.960296630859375,0.0,-12.960296630859375
2026-09-10,12,MSTR,long,-1.619110107421875,0.0,-1.619110107421875
2026-09-10,12,MSTR,long,-8.100494384765625,0.0,-8.100494384765625
2026-09-10,12,MSTR,long,4.85980224609375,0.0,4.85980224609375
2026-09-10,13,MSTR,long,83.72068786621094,0.0,83.72068786621094
2026-09-10,13,MSTR,long,1.6091156005859375,0.0,1.6091156005859375
2026-09-10,13,MSTR,long,-31.552734375,0.0,-31.552734375
2026-09-10,13,MSTR,long,5.9521484375,0.0,5.9521484375
2026-09-10,13,MSTR,long,-9.599609375,0.0,-9.599609375
2026-09-10,13,MSTR,long,-20.80078125,0.0,-20.80078125
2026-09-10,13,MSTR,long,5.6005859375,0.0,5.6005859375
2026-09-10,13,MSTR,long,37.60009765625,0.0,37.60009765625
