date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-02,2026-09-02T10:15:00-04:00,2026-09-02T10:15:00-04:00,INTC,234,buy,89.19059753417969,89.23519283294677,10.435299911499023,0.0,10.435299911499023,20870.599822998047,-124,73030.04235491983,98926.28349719278,0.48536655409795154,0.26177311253189656,policy_rebalance
2026-09-02,2026-09-02T10:15:00-04:00,2026-09-02T10:15:00-04:00,CRM,177,buy,258.9200134277344,259.0494734344482,22.914421188354492,0.0,22.914421188354492,45828.842376708984,177,27178.2855570225,98903.36907600443,0.9488488873957548,0.7252036425964746,policy_rebalance
2026-09-02,2026-09-02T10:20:00-04:00,2026-09-02T10:20:00-04:00,META,-9,sell,594.0,593.7030000000001,2.673,0.0,2.673,5346.0,0,32521.6125570225,98559.18064936869,0.8950456798440033,0.6700295970121702,policy_rebalance
2026-09-02,2026-09-02T10:20:00-04:00,2026-09-02T10:20:00-04:00,PLTR,-1,sell,173.4499969482422,173.36327194976806,0.08672499847412109,0.0,0.08672499847412109,173.4499969482422,43,32694.97582897227,98559.09392437022,0.8932866095521633,0.6682703287221683,policy_rebalance
2026-09-02,2026-09-02T10:20:00-04:00,2026-09-02T10:20:00-04:00,MSTR,-1,sell,123.6500015258789,123.58817652511597,0.06182500076293945,0.0,0.06182500076293945,123.6500015258789,4,32818.564005497385,98559.03209936945,0.8920325918183452,0.6670161698381032,policy_rebalance
2026-09-02,2026-09-02T10:20:00-04:00,2026-09-02T10:20:00-04:00,CRM,-1,sell,256.8999938964844,256.77154389953614,0.1284499969482422,0.0,0.1284499969482422,256.8999938964844,176,33075.33554939692,98558.90364937251,0.8894271913643556,0.6644104761243709,policy_rebalance
2026-09-02,2026-09-02T10:20:00-04:00,2026-09-02T10:20:00-04:00,META,-9,sell,594.0,593.7030000000001,2.673,0.0,2.673,5346.0,-9,38418.66254939692,98556.2306493725,0.9436944599443616,0.6101853500660283,policy_rebalance
2026-09-02,2026-09-02T10:25:00-04:00,2026-09-02T10:25:00-04:00,TSLA,-1,sell,354.7950134277344,354.6176159210205,0.1773975067138672,0.0,0.1773975067138672,354.7950134277344,65,38773.28016531794,98460.37684500543,0.9387936630564211,0.6062042274492394,policy_rebalance
2026-09-02,2026-09-02T10:25:00-04:00,2026-09-02T10:25:00-04:00,PLTR,-1,sell,173.3800048828125,173.2933148803711,0.08669000244140625,0.0,0.08669000244140625,173.3800048828125,42,38946.57348019831,98460.290155003,0.9370335766237583,0.6044438481860462,policy_rebalance
2026-09-02,2026-09-02T10:25:00-04:00,2026-09-02T10:25:00-04:00,MSTR,-1,sell,123.63999938964844,123.57817938995362,0.06181999969482422,0.0,0.06181999969482422,123.63999938964844,3,39070.151659588264,98460.22833500331,0.9357784295043167,0.6031884922442481,policy_rebalance
2026-09-02,2026-09-02T10:25:00-04:00,2026-09-02T10:25:00-04:00,CRM,-1,sell,255.9600067138672,255.83202671051026,0.1279800033569336,0.0,0.1279800033569336,255.9600067138672,175,39325.98368629877,98460.10035499994,0.9331800140561821,0.600589644490427,policy_rebalance
2026-09-02,2026-09-02T10:25:00-04:00,2026-09-02T10:25:00-04:00,META,9,buy,594.8400268554688,595.1374468688964,2.6767801208496094,0.0,2.6767801208496094,5353.560241699219,0,33969.746664478705,98457.4235748791,0.8788310159847588,0.6549803414402374,policy_rebalance
2026-09-02,2026-09-02T10:25:00-04:00,2026-09-02T10:25:00-04:00,INTC,124,buy,88.87000274658203,88.91443774795532,5.509940170288086,0.0,5.509940170288086,11019.880340576172,0,22944.356383732244,98451.9136347088,0.7669485992028162,0.7669485992028162,policy_rebalance
2026-09-02,2026-09-02T10:25:00-04:00,2026-09-02T10:25:00-04:00,INTC,192,buy,88.87000274658203,88.91443774795532,8.531520263671876,0.0,8.531520263671876,17063.04052734375,192,5872.784336124823,98443.38211444514,0.9403435334099205,0.9403435334099205,policy_rebalance
2026-09-02,2026-09-02T10:30:00-04:00,2026-09-02T10:30:00-04:00,PLTR,-36,sell,173.58999633789062,173.5032013397217,3.1246199340820313,0.0,3.1246199340820313,6249.2398681640625,6,12118.899584354804,98422.76909119074,0.8768689430681798,0.8768689430681798,policy_rebalance
2026-09-02,2026-09-02T10:30:00-04:00,2026-09-02T10:30:00-04:00,MSTR,-1,sell,123.58999633789062,123.52820133972169,0.06179499816894531,0.0,0.06179499816894531,123.58999633789062,2,12242.427785694525,98422.70729619257,0.8756137874885696,0.8756137874885696,policy_rebalance
2026-09-02,2026-09-02T10:30:00-04:00,2026-09-02T10:30:00-04:00,INTC,-192,sell,89.07009887695312,89.02556382751466,8.5507294921875,0.0,8.5507294921875,17101.458984375,0,29335.336040577342,98414.15656670039,0.701919550357623,0.701919550357623,policy_rebalance
2026-09-02,2026-09-02T10:30:00-04:00,2026-09-02T10:30:00-04:00,CRM,94,buy,255.5,255.62775,12.0085,0.0,12.0085,24017.0,269,5306.327540577342,98402.14806670039,0.9460750842859595,0.9460750842859595,policy_rebalance
2026-09-02,2026-09-02T10:35:00-04:00,2026-09-02T10:35:00-04:00,HOOD,-3,sell,106.14009857177734,106.08702852249147,0.15921014785766602,0.0,0.15921014785766602,318.42029571533203,-3,5624.588626144817,98413.94184422343,0.9493186845151562,0.9428476441371709,policy_rebalance
2026-09-02,2026-09-02T10:40:00-04:00,2026-09-02T10:40:00-04:00,TSLA,-65,sell,355.5199890136719,355.3422290191651,11.554399642944336,0.0,11.554399642944336,23108.799285888672,0,28721.83351239055,98742.12676342815,0.7155899469550325,0.7091227984059538,policy_rebalance
2026-09-02,2026-09-02T10:40:00-04:00,2026-09-02T10:40:00-04:00,MSTR,-1,sell,123.44000244140625,123.37828244018556,0.061720001220703126,0.0,0.061720001220703126,123.44000244140625,1,28845.211794830735,98742.06504342693,0.7143402684499827,0.7078731158585293,policy_rebalance
2026-09-02,2026-09-02T10:40:00-04:00,2026-09-02T10:40:00-04:00,CRM,-1,sell,256.70001220703125,256.57166220092773,0.12835000610351563,0.0,0.12835000610351563,256.70001220703125,268,29101.783457031663,98741.93669342082,0.7117414909171301,0.7052743299193288,policy_rebalance
2026-09-02,2026-09-02T10:40:00-04:00,2026-09-02T10:40:00-04:00,HOOD,-113,sell,106.43000030517578,106.3767853050232,6.013295017242432,0.0,6.013295017242432,12026.590034484863,-116,41122.360196499285,98735.92339840358,0.8335904546170055,0.5835116664623793,policy_rebalance
