date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-10,2026-09-10T10:45:00-04:00,2026-09-10T10:45:00-04:00,TSLA,1,buy,368.6199951171875,368.69371911621096,0.0737239990234375,0.0,0.0737239990234375,368.6199951171875,23,105909.88156618051,100692.84959901743,0.9455504713703783,-0.05181134497572104,policy_rebalance
2026-09-10,2026-09-10T11:00:00-04:00,2026-09-10T11:00:00-04:00,TSLA,1,buy,367.6000061035156,367.6735261047363,0.07352000122070312,0.0,0.07352000122070312,367.6000061035156,24,105542.20804007577,100875.82112296151,0.9485187749662751,-0.046258725482157065,policy_rebalance
2026-09-10,2026-09-10T11:05:00-04:00,2026-09-10T11:05:00-04:00,TSLA,-24,sell,365.4649963378906,365.3919033386231,1.754231982421875,0.0,1.754231982421875,8771.159912109375,0,114311.61372020273,100647.46793773203,0.8611806957453417,-0.13576243955709202,policy_rebalance
2026-09-10,2026-09-10T11:05:00-04:00,2026-09-10T11:05:00-04:00,MSTR,-87,sell,130.84500122070312,130.818832220459,2.2767030212402344,0.0,2.2767030212402344,11383.515106201172,192,125692.85212338266,100645.19123471079,0.7480947716800097,-0.24887091555382101,policy_rebalance
2026-09-10,2026-09-10T11:05:00-04:00,2026-09-10T11:05:00-04:00,NVDA,230,buy,218.1300048828125,218.17363088378906,10.033980224609374,0.0,10.033980224609374,50169.901123046875,0,75512.91702011117,100635.15725448617,0.24963681599707627,0.24963681599707627,policy_rebalance
2026-09-10,2026-09-10T11:05:00-04:00,2026-09-10T11:05:00-04:00,TSLA,-192,sell,365.4649963378906,365.3919033386231,14.033855859375,0.0,14.033855859375,70169.279296875,-192,145668.1624611268,100621.1233986268,0.9470329520545828,-0.44768968523675584,policy_rebalance
2026-09-10,2026-09-10T11:10:00-04:00,2026-09-10T11:10:00-04:00,TSLA,192,buy,365.9800109863281,366.0532069885254,14.053632421875,0.0,14.053632421875,70268.162109375,0,75385.94671932992,100512.02777401742,0.249980839220345,0.249980839220345,policy_rebalance
2026-09-10,2026-09-10T11:10:00-04:00,2026-09-10T11:10:00-04:00,TSLA,16,buy,365.9800109863281,366.0532069885254,1.17113603515625,0.0,1.17113603515625,5855.68017578125,16,69529.09540751351,100510.85663798226,0.3082429328212589,0.3082429328212589,policy_rebalance
2026-09-10,2026-09-10T11:15:00-04:00,2026-09-10T11:15:00-04:00,TSLA,26,buy,366.3999938964844,366.4732738952637,1.9052799682617187,0.0,1.9052799682617187,9526.399841308594,42,60000.79028623665,100496.46991270149,0.4029562397728231,0.4029562397728231,policy_rebalance
2026-09-10,2026-09-10T11:25:00-04:00,2026-09-10T11:25:00-04:00,MSTR,-54,sell,130.3300018310547,130.3039358306885,1.4075640197753907,0.0,1.4075640197753907,7037.820098876953,138,67037.20282109383,100386.76297124031,0.33221073339819474,0.33221073339819474,policy_rebalance
2026-09-10,2026-09-10T11:25:00-04:00,2026-09-10T11:25:00-04:00,TSLA,150,buy,365.80999755859375,365.88315955810543,10.974299926757812,0.0,10.974299926757812,54871.49963378906,192,12154.728887378013,100375.78867131355,0.87890776203832,0.87890776203832,policy_rebalance
2026-09-10,2026-09-10T11:30:00-04:00,2026-09-10T11:30:00-04:00,TSLA,-1,sell,366.0802917480469,366.0070756896973,0.07321605834960937,0.0,0.07321605834960937,366.0802917480469,191,12520.73596306771,100418.64160271615,0.8753146252206518,0.8753146252206518,policy_rebalance
2026-09-10,2026-09-10T11:30:00-04:00,2026-09-10T11:30:00-04:00,MSTR,-42,sell,130.26499938964844,130.23894638977052,1.0942259948730468,0.0,1.0942259948730468,5471.129974365234,96,17990.771711438072,100417.54737672128,0.8208403592656488,0.8208403592656488,policy_rebalance
2026-09-10,2026-09-10T11:30:00-04:00,2026-09-10T11:30:00-04:00,SNDK,-7,sell,1694.780029296875,1694.4410732910158,2.372692041015625,0.0,2.372692041015625,11863.460205078125,-7,29851.85922447518,100415.17468468026,0.9390038524201922,0.7027156570885347,policy_rebalance
2026-09-10,2026-09-10T11:55:00-04:00,2026-09-10T11:55:00-04:00,TSLA,-180,sell,365.8999938964844,365.8268138977051,13.172399780273437,0.0,13.172399780273437,65861.99890136719,11,95700.6857260621,100341.5385397828,0.2830525903517398,0.04625056463411437,policy_rebalance
2026-09-10,2026-09-10T11:55:00-04:00,2026-09-10T11:55:00-04:00,SNDK,4,buy,1697.219970703125,1697.5594146972655,1.3577759765625,0.0,1.3577759765625,6788.8798828125,-3,88910.44806727304,100340.18076380625,0.21539778338278626,0.11390982764360365,policy_rebalance
