date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-03,12,TSLA,short,6.080078125,0.0,6.080078125
2026-09-03,12,TSLA,short,0.3203125,0.0,0.3203125
2026-09-03,12,TSLA,short,-3.52001953125,0.0,-3.52001953125
2026-09-03,12,TSLA,short,-0.3203125,0.0,-0.3203125
2026-09-03,12,TSLA,short,21.2802734375,0.0,21.2802734375
2026-09-03,12,TSLA,short,0.6396484375,0.0,0.6396484375
2026-09-03,12,TSLA,short,-13.0499267578125,0.0,-13.0499267578125
2026-09-03,12,TSLA,short,0.150146484375,0.0,0.150146484375
2026-09-03,12,TSLA,short,-12.599945068359375,0.0,-12.599945068359375
2026-09-03,12,TSLA,short,0.299835205078125,0.0,0.299835205078125
2026-09-03,12,TSLA,short,20.325164794921875,0.0,20.325164794921875
2026-09-03,12,TSLA,short,0.82489013671875,0.0,0.82489013671875
2026-09-03,13,TSLA,short,-8.32489013671875,0.0,-8.32489013671875
2026-09-03,13,TSLA,short,-0.82489013671875,0.0,-0.82489013671875
2026-09-03,13,TSLA,short,-7.41998291015625,0.0,-7.41998291015625
2026-09-03,13,TSLA,short,-0.9801025390625,0.0,-0.9801025390625
2026-09-03,13,TSLA,short,-1.54022216796875,0.0,-1.54022216796875
2026-09-03,13,TSLA,short,0.210205078125,0.0,0.210205078125
