date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-15,2026-09-15T11:45:00-04:00,2026-09-15T11:45:00-04:00,PLTR,1,buy,172.7686004638672,172.8549847640991,0.0863843002319336,0.0,0.0863843002319336,172.7686004638672,-49,65772.20797802739,46692.54661633306,0.40862327596885173,-0.40862327596885173,policy_rebalance
2026-09-15,2026-09-15T11:45:00-04:00,2026-09-15T11:45:00-04:00,SNDK,3,buy,1540.1300048828125,1540.9000698852537,2.310195007324219,0.0,2.310195007324219,4620.3900146484375,3,61149.50776837163,46690.23642132573,0.5076018712451367,-0.3096851173887318,policy_rebalance
2026-09-15,2026-09-15T11:45:00-04:00,2026-09-15T11:45:00-04:00,NVDA,-13,sell,212.27999877929688,212.17385877990725,1.3798199920654297,0.0,1.3798199920654297,2759.6399841308594,-63,63907.767932510425,46688.85660133367,0.5667239098701298,-0.36880130687725815,policy_rebalance
2026-09-15,2026-09-15T11:50:00-04:00,2026-09-15T11:50:00-04:00,SNDK,-3,sell,1537.989990234375,1537.220995239258,2.3069849853515625,0.0,2.3069849853515625,4613.969970703125,0,68519.4309182282,46699.9132027741,0.467228228470411,-0.467228228470411,policy_rebalance
2026-09-15,2026-09-15T11:50:00-04:00,2026-09-15T11:50:00-04:00,PLTR,49,buy,172.6027069091797,172.68900826263427,4.228766319274903,0.0,4.228766319274903,8457.532638549805,0,60057.66951335912,46695.68443645482,0.2861503207022861,-0.2861503207022861,policy_rebalance
2026-09-15,2026-09-15T11:50:00-04:00,2026-09-15T11:50:00-04:00,NVDA,1,buy,212.09500122070312,212.20104872131347,0.10604750061035156,0.0,0.10604750061035156,212.09500122070312,-62,59845.46846463781,46695.578388954214,0.28160889166315983,-0.28160889166315983,policy_rebalance
2026-09-15,2026-09-15T11:50:00-04:00,2026-09-15T11:50:00-04:00,TSLA,36,buy,360.9150085449219,361.09546604919433,6.496470153808594,0.0,6.496470153808594,12992.940307617188,36,46846.031686866816,46689.08191880041,0.5599345566221936,-0.003361594651601125,policy_rebalance
2026-09-15,2026-09-15T11:50:00-04:00,2026-09-15T11:50:00-04:00,PLTR,37,buy,172.6027069091797,172.68900826263427,3.193150077819824,0.0,3.193150077819824,6386.300155639648,37,40456.538381149345,46685.88876872259,0.6967657979070854,0.13343111916392653,policy_rebalance
2026-09-15,2026-09-15T11:55:00-04:00,2026-09-15T11:55:00-04:00,TSLA,-5,sell,362.1000061035156,361.9189561004639,0.905250015258789,0.0,0.905250015258789,1810.5000305175781,31,42266.13316165166,46721.74854861455,0.6587449225728862,0.09536491088998453,policy_rebalance
2026-09-15,2026-09-15T11:55:00-04:00,2026-09-15T11:55:00-04:00,NVDA,-30,sell,212.27499389648438,212.16885639953614,3.1841249084472656,0.0,3.1841249084472656,6368.249816894531,-92,48631.19885363775,46718.564423706106,0.7951007250593672,-0.040939494899400734,policy_rebalance
2026-09-15,2026-09-15T12:00:00-04:00,2026-09-15T12:00:00-04:00,TSLA,-15,sell,361.1650085449219,360.98442604064945,2.7087375640869142,0.0,2.7087375640869142,5417.475128173828,16,54045.96524424749,46721.37067027288,0.6788834621118124,-0.1567718255884771,policy_rebalance
2026-09-15,2026-09-15T12:00:00-04:00,2026-09-15T12:00:00-04:00,NVDA,1,buy,212.19000244140625,212.29609744262694,0.10609500122070313,0.0,0.10609500122070313,212.19000244140625,-91,53833.66914680487,46721.26457527166,0.6743433885879477,-0.1522305664495565,policy_rebalance
2026-09-15,2026-09-15T12:00:00-04:00,2026-09-15T12:00:00-04:00,SNDK,1,buy,1530.864990234375,1531.630422729492,0.7654324951171875,0.0,0.7654324951171875,1530.864990234375,1,52302.03872407538,46720.49914277655,0.7071208884579085,-0.11946660852748593,policy_rebalance
2026-09-15,2026-09-15T12:00:00-04:00,2026-09-15T12:00:00-04:00,PLTR,31,buy,173.46609497070312,173.55282801818848,2.6887244720458985,0.0,2.6887244720458985,5377.448944091797,68,46921.90105551154,46717.81041830451,0.8222664860183114,-0.004368583103095656,policy_rebalance
2026-09-15,2026-09-15T12:05:00-04:00,2026-09-15T12:05:00-04:00,SNDK,-1,sell,1533.7099609375,1532.9431059570313,0.76685498046875,0.0,0.76685498046875,1533.7099609375,0,48454.84416146857,46682.9382929383,0.7896862163691702,-0.037956176995789244,policy_rebalance
2026-09-15,2026-09-15T12:05:00-04:00,2026-09-15T12:05:00-04:00,TSLA,-1,sell,361.5539855957031,361.37320860290527,0.18077699279785156,0.0,0.18077699279785156,361.5539855957031,15,48816.21737007148,46682.7575159455,0.7819443594668053,-0.04570123890811822,policy_rebalance
2026-09-15,2026-09-15T12:05:00-04:00,2026-09-15T12:05:00-04:00,NVDA,1,buy,212.2899932861328,212.39613828277587,0.10614499664306641,0.0,0.10614499664306641,212.2899932861328,-90,48603.8212317887,46682.65137094886,0.7773986237904298,-0.041153829193930694,policy_rebalance
2026-09-15,2026-09-15T12:05:00-04:00,2026-09-15T12:05:00-04:00,PLTR,34,buy,172.96499633789062,173.05147883605957,2.9404049377441406,0.0,2.9404049377441406,5880.809875488281,102,42720.07095136268,46679.71096601112,0.903429732820302,0.08482571834113474,policy_rebalance
2026-09-15,2026-09-15T12:10:00-04:00,2026-09-15T12:10:00-04:00,NVDA,8,buy,212.0399932861328,212.14601328277587,0.8481599731445313,0.0,0.8481599731445313,1696.3199462890625,-82,41022.90284510047,46747.803479866096,0.8663393040730608,0.1224635214621644,policy_rebalance
